valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-23 00:00:00,"0,0","0,0","285,2713928222656"
2025-07-23 00:15:00,"0,0","0,0","285,28260040283203"
2025-07-23 00:30:00,"0,0","0,0","285,29380798339844"
2025-07-23 00:45:00,"0,0","0,0","285,30501556396484"
2025-07-23 01:00:00,"0,0","0,0","285,31622314453125"
2025-07-23 01:15:00,"0,0","0,0","285,4732360839844"
2025-07-23 01:30:00,"0,0","0,0","285,6302490234375"
2025-07-23 01:45:00,"0,0","0,0","285,78726196289057"
2025-07-23 02:00:00,"0,0","0,0","285,9442749023437"
2025-07-23 02:15:00,"0,0","0,0","285,9774856567382"
2025-07-23 02:30:00,"0,0","0,0","286,0106964111328"
2025-07-23 02:45:00,"0,0","0,0","286,04390716552734"
2025-07-23 03:00:00,"0,0","0,0","286,0771179199219"
2025-07-23 03:15:00,"0,0","0,0","286,08814239501953"
2025-07-23 03:30:00,"0,0109863285","0,2380371","286,0991668701172"
2025-07-23 03:45:00,"0,36791991150000003","9,9143069","286,11019134521484"
2025-07-23 04:00:00,"2,4433593","24,7773435","286,1212158203125"
2025-07-23 04:15:00,"11,77197246","38,168942500000014","286,13341522216797"
2025-07-23 04:30:00,"21,559569999999997","54,23290999999999","286,14561462402344"
2025-07-23 04:45:00,"42,059082000000004","65,12416","286,1578140258789"
2025-07-23 05:00:00,"86,8852544","63,57668849999996","286,1700134277344"
2025-07-23 05:15:00,"121,69678159999998","68,58289150000002","286,4505386352539"
2025-07-23 05:30:00,"153,37205900000004","77,59110200000003","286,73106384277344"
2025-07-23 05:45:00,"188,96582300000006","84,24318599999998","287,01158905029297"
2025-07-23 06:00:00,"230,33984199999998","85,66748200000006","287,2921142578125"
2025-07-23 06:15:00,"255,4804620000001","100,38262199999997","287,3430633544922"
2025-07-23 06:30:00,"296,00781199999983","104,56680799999992","287,3940124511719"
2025-07-23 06:45:00,"352,43752399999994","93,60472000000004","287,44496154785156"
2025-07-23 07:00:00,"391,0976820000001","96,58253300000001","287,49591064453125"
2025-07-23 07:15:00,"429,95706999999993","98,39651700000013","287,49642181396484"
2025-07-23 07:30:00,"464,4451600000002","103,57743199999982","287,49693298339844"
2025-07-23 07:45:00,"500,85171999999966","105,34255800000005","287,49744415283203"
2025-07-23 08:00:00,"522,0116800000001","120,60277000000019","287,4979553222656"
2025-07-23 08:15:00,"534,3086799999996","138,43710999999985","287,5174331665039"
2025-07-23 08:30:00,"519,9256100000002","174,52616999999987","287,5369110107422"
2025-07-23 08:45:00,"541,3320300000005","180,11742200000026","287,55638885498047"
2025-07-23 09:00:00,"530,1719199999998","194,67109299999993","287,57586669921875"
2025-07-23 09:15:00,"464,52319999999963","247,42975499999966","287,64546966552734"
2025-07-23 09:30:00,"341,218890000001","284,28909500000054","287,71507263183594"
2025-07-23 09:45:00,"366,44550999999865","269,7295449999997","287,78467559814453"
2025-07-23 10:00:00,"381,8749000000007","297,84794999999986","287,8542785644531"
2025-07-23 10:15:00,"345,5780199999999","301,1584700000003","287,88480377197266"
