valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-04 03:00:00,"0,0","0,0","285,653076171875"
2025-09-04 03:15:00,"0,0","0,0","285,6565170288086"
2025-09-04 03:30:00,"0,0","0,0","285,6599578857422"
2025-09-04 03:45:00,"0,0","0,0","285,6633987426758"
2025-09-04 04:00:00,"0,0","0,0","285,6668395996094"
2025-09-04 04:15:00,"0,0","0,0","286,015869140625"
2025-09-04 04:30:00,"0,078613283","1,01000977","286,3648986816406"
2025-09-04 04:45:00,"1,054199197","13,86499023","286,71392822265625"
2025-09-04 05:00:00,"1,09741209","20,5976558","287,0629577636719"
2025-09-04 05:15:00,"2,42309573","32,8378912","287,204833984375"
2025-09-04 05:30:00,"1,3730468600000005","26,9178225","287,3467102050781"
2025-09-04 05:45:00,"4,19238284","58,31769050000001","287,48858642578125"
2025-09-04 06:00:00,"7,453125","80,92487799999998","287,6304626464844"
2025-09-04 06:15:00,"30,8632816","120,28521200000006","287,63768768310547"
2025-09-04 06:30:00,"55,6445309","133,791045","287,64491271972656"
2025-09-04 06:45:00,"48,25781649999999","133,50426099999999","287,65213775634766"
2025-09-04 07:00:00,"31,042969","147,71466399999997","287,65936279296875"
2025-09-04 07:15:00,"79,20702700000001","165,32398","287,66092681884766"
2025-09-04 07:30:00,"65,21092800000002","209,20517299999995","287,66249084472656"
2025-09-04 07:45:00,"123,82033199999995","217,06252700000027","287,66405487060547"
2025-09-04 08:00:00,"202,89061500000003","197,4507799999999","287,6656188964844"
2025-09-04 08:15:00,"140,31248900000003","229,11439199999995","287,67540740966797"
2025-09-04 08:30:00,"109,53519599999993","267,78689800000006","287,68519592285156"
2025-09-04 08:45:00,"164,94919600000003","253,11220999999978","287,69498443603516"
2025-09-04 09:00:00,"151,1015440000001","252,13292","287,70477294921875"
2025-09-04 09:15:00,"213,9609499999999","262,69258000000036","287,74769592285156"
2025-09-04 09:30:00,"246,07032600000002","265,3821899999998","287,7906188964844"
2025-09-04 09:45:00,"462,992244","175,18209000000024","287,8335418701172"
2025-09-04 10:00:00,"480,28891999999996","178,5431499999995","287,87646484375"
2025-09-04 10:15:00,"527,3515600000001","165,3104900000003","287,8803405761719"
2025-09-04 10:30:00,"411,16406000000006","252,96311000000014","287,88421630859375"
2025-09-04 10:45:00,"354,41421999999966","289,68051000000014","287,8880920410156"
2025-09-04 11:00:00,"234,80468999999994","349,4041900000002","287,8919677734375"
2025-09-04 11:15:00,"223,2891499999996","355,06968999999935","287,93321990966797"
2025-09-04 11:30:00,"297,1093799999999","320,97749999999996","287,97447204589844"
2025-09-04 11:45:00,"255,82786000000124","337,02962000000025","288,0157241821289"
2025-09-04 12:00:00,"272,4533999999994","315,4616899999992","288,0569763183594"
2025-09-04 12:15:00,"263,4529400000001","302,31379000000015","288,20030975341797"
2025-09-04 12:30:00,"240,97665999999936","315,93915000000015","288,34364318847656"
2025-09-04 12:45:00,"238,77343999999994","306,87525000000096","288,4869766235351"
2025-09-04 13:00:00,"265,17969000000085","277,0881899999995","288,6303100585937"
2025-09-04 13:15:00,"230,83572999999978","274,78863","288,67580413818354"
2025-09-04 13:30:00,"317,59364000000096","213,88734000000022","288,72129821777344"
2025-09-04 13:45:00,"297,3906199999992","201,27972000000045","288,7667922973633"
2025-09-04 14:00:00,"236,9689699999999","180,90701999999965","288,8122863769531"
2025-09-04 14:15:00,"229,23448999999982","186,59399999999914","288,93982696533203"
2025-09-04 14:30:00,"180,7501199999997","195,1548500000008","289,06736755371094"
2025-09-04 14:45:00,"145,10914000000048","198,33624999999847","289,19490814208984"
2025-09-04 15:00:00,"51,6875","210,41650000000118","289,32244873046875"
2025-09-04 15:15:00,"30,71850000000086","193,2455000000009","289,5032424926758"
2025-09-04 15:30:00,"1,195689999998649","131,89880999999878","289,6840362548828"
