valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-19 14:00:00,"512,7031","128,95856","284,44696044921875","3373,505999999999",forecast_2025091912.csv,"41,45830827745025"
2025-09-19 14:15:00,"500,2344000000001","127,50820000000002","284,4519805908203","3301,6966666666663",forecast_2025091912.csv,"40,618650816729506"
2025-09-19 14:30:00,"485,28125","125,60213999999996","284,4570007324219","3218,291666666666",forecast_2025091912.csv,"39,587296374066995"
2025-09-19 14:45:00,"467,53125","123,37462","284,46202087402344","3142,7883333333334",forecast_2025091912.csv,"38,376719130166755"
2025-09-19 15:00:00,"447,53125","120,93968","284,467041015625","2709,488999999999",forecast_2025091912.csv,"37,0003770254868"
2025-09-19 15:15:00,"424,8124699999999","118,0779","284,5074462890625","2570,751999999999",forecast_2025091912.csv,"35,47218723806143"
2025-09-19 15:30:00,"397,5469400000002","115,42319800000008","284,5478515625","2363,6369999999997",forecast_2025091912.csv,"33,80609931530284"
2025-09-19 15:45:00,"368,60934","112,39365399999996","284,5882568359375","2139,0599999999995",forecast_2025091912.csv,"32,01575204635619"
2025-09-19 16:00:00,"338,7344199999998","108,730138","284,628662109375","2075,518666666666",forecast_2025091912.csv,"30,11424032949204"
2025-09-19 16:15:00,"307,6405800000002","104,82931000000008","284,62874603271484","2012,4623333333327",forecast_2025091912.csv,"28,11397288627598"
2025-09-19 16:30:00,"272,4375","101,11980999999992","284,6288299560547","1994,5153333333328",forecast_2025091912.csv,"26,0265877923517"
2025-09-19 16:45:00,"235,6875","97,5966699999999","284,62891387939453","1961,5616666666656",forecast_2025091912.csv,"23,862951926404303"
2025-09-19 17:00:00,"200,95305999999985","92,56396999999993","284,6289978027344","1556,319666666666",forecast_2025091912.csv,"21,63319339142215"
2025-09-19 17:15:00,"166,48444000000018","86,62825000000021","284,6321029663086","1478,605666666666",forecast_2025091912.csv,"19,34677683501331"
2025-09-19 17:30:00,"132,01569999999992","79,86374999999975","284,6352081298828","1447,7379999999994",forecast_2025091912.csv,"17,012623341853146"
2025-09-19 17:45:00,"98,54687999999987","72,42791000000011","284,63831329345703","1359,3769999999995",forecast_2025091912.csv,"14,63928705592952"
